1.052524596452712952e-03 1.250023228101917148e-02
1.359898149967193621e-03 1.250023228101917148e-02
4.599000513553619233e-04 1.250023228101917148e-02
1.506753172725439202e-04 1.250023228101917148e-02
7.254306226968765909e-04 1.094566331382882014e-02
4.427740722894668926e-04 1.094566331382882014e-02
3.669697046279907508e-04 1.094566331382882014e-02
3.029889427125454166e-04 1.094566331382882014e-02
1.679255068302154671e-04 1.094566331382882014e-02
1.107525546103715910e-05 1.094566331382882014e-02
2.433130703866481900e-04 1.094566331382882014e-02
1.017921641469001805e-03 1.094566331382882014e-02
4.349690675735473459e-04 1.094566331382882014e-02
1.195546314120292733e-03 9.617115401890754048e-03
9.168040752410888715e-04 9.617115401890754048e-03
3.319277986884117213e-04 9.617115401890754048e-03
1.152540743350982623e-04 9.617115401890754048e-03
2.149952761828899503e-04 9.617115401890754048e-03
1.576981879770755898e-04 9.617115401890754048e-03
3.725077491253614778e-05 9.617115401890754048e-03
-6.683884188532829610e-05 9.617115401890754048e-03
6.465916335582732981e-04 9.617115401890754048e-03
2.226117439568042831e-04 9.617115401890754048e-03
5.552589148283004501e-04 9.617115401890754048e-03
5.411519110202789870e-04 9.617115401890754048e-03
4.486026614904403708e-04 9.617115401890754048e-03
1.703199185431003527e-04 9.617115401890754048e-03
5.392994731664657810e-04 9.617115401890754048e-03
2.978444285690784628e-04 9.617115401890754048e-03
-1.001658067107200544e-03 9.617115401890754048e-03
4.915720969438553030e-04 9.617115401890754048e-03
1.063979119062423819e-03 9.617115401890754048e-03
6.900563836097717502e-04 9.617115401890754048e-03
1.362243387848138712e-04 9.617115401890754048e-03
7.732415944337844545e-04 9.617115401890754048e-03
-6.122890859842300632e-04 9.617115401890754048e-03
1.024924516677856506e-03 9.617115401890754048e-03
8.701835572719573801e-04 9.617115401890754048e-03
3.329009190201759468e-04 9.617115401890754048e-03
1.025884747505188084e-03 9.617115401890754048e-03
5.216117948293686130e-04 9.617115401890754048e-03
7.484431564807891585e-04 9.617115401890754048e-03
4.686132073402405110e-04 9.617115401890754048e-03
-1.237625256180763245e-04 9.617115401890754048e-03
4.473444819450378244e-04 9.617115401890754048e-03
2.147131226956844254e-04 9.617115401890754048e-03
2.996529452502727725e-04 9.617115401890754048e-03
8.441153913736343384e-04 9.617115401890754048e-03
6.689611077308654959e-04 9.617115401890754048e-03
-2.249581739306449890e-04 9.617115401890754048e-03
5.599039047956466588e-04 9.617115401890754048e-03
3.446739912033081098e-04 9.617115401890754048e-03
5.231921374797821305e-04 9.617115401890754048e-03
9.788218885660171509e-04 9.617115401890754048e-03
4.414071887731551994e-04 9.617115401890754048e-03
9.279733523726463752e-05 9.617115401890754048e-03
1.154548004269599897e-03 9.617115401890754048e-03
-2.410728670656681234e-04 9.617115401890754048e-03
8.469555526971816800e-04 9.617115401890754048e-03
7.232774049043656046e-04 8.362525342336555798e-03
9.065171331167220939e-04 8.362525342336555798e-03
