1.615324895828962348e-04 -4.277709419877969030e-07
1.309424685314297665e-04 -4.277709419877969030e-07
7.993787061423062790e-05 -4.277709419877969030e-07
-2.525532059371471427e-04 -4.277709419877969030e-07
-5.870665423572063527e-05 -4.277709419877969030e-07
-1.058882428333163348e-04 -4.277709419877969030e-07
1.977265626192092885e-04 -4.277709419877969030e-07
2.217532647773623510e-04 -5.258878822636789205e-07
-8.477180264890193831e-05 4.768221366265547412e-07
6.375298276543617812e-04 5.258878822636789205e-07
2.697038277983665727e-03 -4.905483258623161950e-08
5.825318396091461182e-03 -4.277709419877969030e-07
6.181043684482574567e-03 4.768221366265547412e-07
6.650063991546630721e-03 -4.905483258623161950e-08
6.276880204677581614e-03 -4.277709419877969030e-07
6.433962583541869874e-03 4.768221366265547412e-07
7.081970572471618652e-03 -4.905483258623161950e-08
1.086134731769561844e-02 -4.277709419877969030e-07
6.395380198955536062e-03 4.768221366265547412e-07
5.555580481886863813e-03 -4.905483258623161950e-08
6.027479022741318027e-03 -4.277709419877969030e-07
5.894547253847122123e-03 4.768221366265547412e-07
6.077202409505844463e-03 -4.905483258623161950e-08
-7.358124479651450623e-05 -4.277709419877969030e-07
1.874310430139303370e-04 4.277709419877968501e-07
-1.245611347258090939e-05 -5.258878822636789205e-07
-1.898206304758787209e-04 4.768221366265547412e-07
6.838707067072391120e-04 1.089183688861450490e-04
5.613751150667667953e-04 1.984329998790736703e-03
3.225155454128980572e-04 1.780155168139685898e-05
-2.227438800036907315e-04 -1.023020296565427129e-08
4.386919178068637718e-04 0.000000000000000000e+00
2.417390421032905644e-04 0.000000000000000000e+00
-1.935531385242939050e-05 0.000000000000000000e+00
-4.026818368583917770e-04 -1.023020296565427129e-08
8.803284727036953243e-05 4.768358731464414466e-07
-1.897828746587038018e-04 0.000000000000000000e+00
-3.375645726919174303e-05 0.000000000000000000e+00
-5.257989955134690328e-04 0.000000000000000000e+00
5.379497632384300536e-04 0.000000000000000000e+00
6.922563258558512341e-04 4.768358731464414466e-07
2.025715494528412938e-04 0.000000000000000000e+00
5.415442725643515457e-04 0.000000000000000000e+00
6.007197266444564039e-04 0.000000000000000000e+00
1.015859562903642622e-04 -4.768358731464414466e-07
-4.665599483996629650e-04 0.000000000000000000e+00
-2.647026907652616826e-04 1.023020296565427129e-08
-1.032397989183664316e-04 0.000000000000000000e+00
-5.881568230688571540e-04 0.000000000000000000e+00
-3.197918646037578529e-05 0.000000000000000000e+00
1.496356166899204157e-04 0.000000000000000000e+00
-1.355723850429057988e-04 0.000000000000000000e+00
-2.379341726191341855e-04 0.000000000000000000e+00
-3.762226784601807676e-05 0.000000000000000000e+00
-2.831573598086834171e-04 -5.115042945018159444e-09
