5.908340041824293801e-03 1.000000000000089706e-02
5.908340041824293801e-03 1.000000000000089706e-02
5.908340041824293801e-03 1.000000000000089706e-02
5.908340041824293801e-03 1.000000000000089706e-02
5.908340041824293801e-03 1.000000000000089706e-02
-9.604285795720757246e-03 -9.999999999999120703e-03
-9.604285795720757246e-03 -9.999999999999120703e-03
-9.604285795720757246e-03 -9.999999999999120703e-03
-9.604285795720757246e-03 -9.999999999999120703e-03
-9.604285795720757246e-03 -9.999999999999120703e-03
-6.181177514536684466e-03 -9.999999999999120703e-03
-6.181177514536684466e-03 -9.999999999999120703e-03
-6.181177514536684466e-03 -9.999999999999120703e-03
-6.181177514536684466e-03 -9.999999999999120703e-03
-6.181177514536684466e-03 -9.999999999999120703e-03
-5.508313415427095426e-03 -9.999999999999120703e-03
-5.508313415427095426e-03 -9.999999999999120703e-03
-5.508313415427095426e-03 -9.999999999999120703e-03
-5.508313415427095426e-03 -9.999999999999120703e-03
-5.508313415427095426e-03 -9.999999999999120703e-03
-4.967566163260518468e-03 8.881784197001252323e-16
-4.967566163260518468e-03 8.881784197001252323e-16
-4.967566163260518468e-03 8.881784197001252323e-16
-4.967566163260518468e-03 8.881784197001252323e-16
-4.967566163260518468e-03 8.881784197001252323e-16
-6.274926896654115654e-03 -9.999999999999120703e-03
-6.274926896654115654e-03 -9.999999999999120703e-03
-6.274926896654115654e-03 -9.999999999999120703e-03
-6.274926896654115654e-03 -9.999999999999120703e-03
-6.274926896654115654e-03 -9.999999999999120703e-03
-2.808546929094109246e-03 8.881784197001252323e-16
-2.808546929094109246e-03 8.881784197001252323e-16
-2.808546929094109246e-03 8.881784197001252323e-16
-2.808546929094109246e-03 8.881784197001252323e-16
-2.808546929094109246e-03 8.881784197001252323e-16
-1.602815959908758655e-03 8.881784197001252323e-16
-1.602815959908758655e-03 8.881784197001252323e-16
-1.602815959908758655e-03 8.881784197001252323e-16
-1.602815959908758655e-03 8.881784197001252323e-16
-1.602815959908758655e-03 8.881784197001252323e-16
-8.837304244304993589e-03 -9.999999999999120703e-03
-8.837304244304993589e-03 -9.999999999999120703e-03
-8.837304244304993589e-03 -9.999999999999120703e-03
-8.837304244304993589e-03 -9.999999999999120703e-03
-8.837304244304993589e-03 -9.999999999999120703e-03
-4.430966641450860902e-03 8.881784197001252323e-16
-4.430966641450860902e-03 8.881784197001252323e-16
-4.430966641450860902e-03 8.881784197001252323e-16
-4.430966641450860902e-03 8.881784197001252323e-16
-4.430966641450860902e-03 8.881784197001252323e-16
-5.772591517004146619e-03 -9.999999999999120703e-03
-5.772591517004146619e-03 -9.999999999999120703e-03
-5.772591517004146619e-03 -9.999999999999120703e-03
-5.772591517004146619e-03 -9.999999999999120703e-03
-5.772591517004146619e-03 -9.999999999999120703e-03
-6.311885798934395789e-03 -9.999999999999120703e-03
-6.311885798934395789e-03 -9.999999999999120703e-03
-6.311885798934395789e-03 -9.999999999999120703e-03
-6.311885798934395789e-03 -9.999999999999120703e-03
-6.311885798934395789e-03 -9.999999999999120703e-03
-5.313002733667527601e-03 -9.999999999999120703e-03
-5.313002733667527601e-03 -9.999999999999120703e-03
-5.313002733667527601e-03 -9.999999999999120703e-03
-5.313002733667527601e-03 -9.999999999999120703e-03
-5.313002733667527601e-03 -9.999999999999120703e-03
-2.280327522191144454e-03 8.881784197001252323e-16
-2.280327522191144454e-03 8.881784197001252323e-16
-2.280327522191144454e-03 8.881784197001252323e-16
-2.280327522191144454e-03 8.881784197001252323e-16
-2.280327522191144454e-03 8.881784197001252323e-16
-9.625373662305520758e-03 -9.999999999999120703e-03
-9.625373662305520758e-03 -9.999999999999120703e-03
-9.625373662305520758e-03 -9.999999999999120703e-03
-9.625373662305520758e-03 -9.999999999999120703e-03
-9.625373662305520758e-03 -9.999999999999120703e-03
-2.956567938699809946e-03 8.881784197001252323e-16
-2.956567938699809946e-03 8.881784197001252323e-16
-2.956567938699809946e-03 8.881784197001252323e-16
-2.956567938699809946e-03 8.881784197001252323e-16
-2.956567938699809946e-03 8.881784197001252323e-16
-1.394111021278596728e-02 -9.999999999999120703e-03
-1.394111021278596728e-02 -9.999999999999120703e-03
-1.394111021278596728e-02 -9.999999999999120703e-03
-1.394111021278596728e-02 -9.999999999999120703e-03
-1.394111021278596728e-02 -9.999999999999120703e-03
-4.966710908842088441e-03 8.881784197001252323e-16
-4.966710908842088441e-03 8.881784197001252323e-16
